,Method,Parameter,Signal_id,Repetition,-5,0,10,20
4980,thresholding_garrote,"((), {})",McSyntheticMixture4,80,0.8980325090115072,5.835179433220281,15.903561771716248,24.78143808073947
4981,thresholding_garrote,"((), {})",McSyntheticMixture4,81,0.05499239037192408,5.164991962387358,15.538878855092403,24.758230317684955
4982,thresholding_garrote,"((), {})",McSyntheticMixture4,82,0.6087432702199748,5.287955173584744,15.426333756426896,24.460953337848363
4983,thresholding_garrote,"((), {})",McSyntheticMixture4,83,0.4606372721436208,5.550487870728624,15.342959457484518,24.66101951325348
4984,thresholding_garrote,"((), {})",McSyntheticMixture4,84,0.24076253652245405,5.038747013327349,15.211390828989888,24.68195451510766
4985,thresholding_garrote,"((), {})",McSyntheticMixture4,85,0.7482638840173521,5.458484762028517,15.481503128241613,24.556254493374432
4986,thresholding_garrote,"((), {})",McSyntheticMixture4,86,0.5779789857665983,5.495537827841089,15.162424142563474,24.548521361859002
4987,thresholding_garrote,"((), {})",McSyntheticMixture4,87,0.7707970362846912,5.91061266914819,15.74817145219713,24.880898121170397
4988,thresholding_garrote,"((), {})",McSyntheticMixture4,88,0.507702524471253,5.69799378605151,15.759660628187898,24.863458700310616
4989,thresholding_garrote,"((), {})",McSyntheticMixture4,89,0.752737865496188,5.487570938955164,15.763643061215472,24.781848795466992
4990,thresholding_garrote,"((), {})",McSyntheticMixture4,90,0.35037508328098077,5.210652016695683,15.14406882773616,24.4184574023486
4991,thresholding_garrote,"((), {})",McSyntheticMixture4,91,1.1060125889667571,5.706709712974234,15.119809493499094,24.20643776779992
4992,thresholding_garrote,"((), {})",McSyntheticMixture4,92,0.7608020524091623,5.888065426167762,15.507165657923794,24.602677197168923
4993,thresholding_garrote,"((), {})",McSyntheticMixture4,93,0.3196635840839912,5.370908552279522,15.687371678409656,24.79739220331014
4994,thresholding_garrote,"((), {})",McSyntheticMixture4,94,0.8211074017550739,5.507934678490203,15.45780472639622,24.538911637709298
4995,thresholding_garrote,"((), {})",McSyntheticMixture4,95,0.5499618422981761,5.286621270307754,15.609690998816939,24.794954747299013
4996,thresholding_garrote,"((), {})",McSyntheticMixture4,96,0.7498999465811165,6.071662459436746,16.277738493782003,25.24716683104434
4997,thresholding_garrote,"((), {})",McSyntheticMixture4,97,0.3122821030676117,5.348618555553756,15.728274417393955,25.078726960798534
4998,thresholding_garrote,"((), {})",McSyntheticMixture4,98,0.36799898893416927,5.125469124568777,15.025114161536699,24.162784886040374
4999,thresholding_garrote,"((), {})",McSyntheticMixture4,99,0.730073656411141,5.885714866726985,15.538763909788425,24.666060090359156
5000,thresholding_hard,"((), {})",McSyntheticMixture4,0,0.0752739777312208,1.7033765923766708,13.677963159904703,24.42005369785231
5001,thresholding_hard,"((), {})",McSyntheticMixture4,1,0.1605471504924072,2.3501070269594497,13.490775695989011,24.264816957859892
5002,thresholding_hard,"((), {})",McSyntheticMixture4,2,0.08003449114079794,1.4934055732726448,13.8065603901562,24.215218316552082
5003,thresholding_hard,"((), {})",McSyntheticMixture4,3,0.3027934302031127,2.182488365790548,13.405400304846841,24.716822081163027
5004,thresholding_hard,"((), {})",McSyntheticMixture4,4,0.3588217640117529,2.089251119608653,14.134814363245258,24.974456452372458
5005,thresholding_hard,"((), {})",McSyntheticMixture4,5,0.05196422372812469,2.0496584189602736,13.4777344904687,24.538309702843254
5006,thresholding_hard,"((), {})",McSyntheticMixture4,6,0.4638045661373725,2.5398756914155607,13.872967376044656,24.532802469657675
5007,thresholding_hard,"((), {})",McSyntheticMixture4,7,0.2783073466171677,1.9622177311445403,13.761818523600372,24.383185504955954
5008,thresholding_hard,"((), {})",McSyntheticMixture4,8,0.1579823830701006,1.611023508472467,13.781558758867563,24.626092300875364
5009,thresholding_hard,"((), {})",McSyntheticMixture4,9,0.1574110585995933,1.75289340390018,13.773827019138555,24.597184347091886
5010,thresholding_hard,"((), {})",McSyntheticMixture4,10,0.3560982083212112,1.9492686161160049,14.069881755039436,24.457997232410726
5011,thresholding_hard,"((), {})",McSyntheticMixture4,11,0.11516352473345914,1.6250021581140963,14.039552006628107,24.833001980494423
5012,thresholding_hard,"((), {})",McSyntheticMixture4,12,0.1480670213493612,2.0641627567916503,13.250199907236599,24.37020103205049
5013,thresholding_hard,"((), {})",McSyntheticMixture4,13,0.3778262412553999,1.649912914915318,13.829393333890007,24.411994930640795
5014,thresholding_hard,"((), {})",McSyntheticMixture4,14,0.11991355532371045,1.365063797247115,14.14445920567383,24.879168669092415
5015,thresholding_hard,"((), {})",McSyntheticMixture4,15,0.22289448482080573,1.87391156431885,13.704588560426185,24.52831856818651
5016,thresholding_hard,"((), {})",McSyntheticMixture4,16,0.18239208334948948,1.4182991707616208,13.034029144974575,24.48339829531068
5017,thresholding_hard,"((), {})",McSyntheticMixture4,17,0.09853353791129955,1.8842154959648185,14.091955209517252,25.237122574606058
5018,thresholding_hard,"((), {})",McSyntheticMixture4,18,0.26834684088816535,1.7468699146148836,13.514659016632642,24.437845914290666
5019,thresholding_hard,"((), {})",McSyntheticMixture4,19,0.2912361595375824,1.6174495625201808,14.188934222505312,24.52105462637098
5020,thresholding_hard,"((), {})",McSyntheticMixture4,20,0.09754737922951062,1.4324732490844163,13.006469575660649,24.700493380259672
5021,thresholding_hard,"((), {})",McSyntheticMixture4,21,0.13154211856802941,1.7139621858931093,13.70458768986932,24.577673534985436
5022,thresholding_hard,"((), {})",McSyntheticMixture4,22,0.2717944188817241,1.7613727408785325,12.97304418767813,24.17190532913505
5023,thresholding_hard,"((), {})",McSyntheticMixture4,23,0.21911204601153508,1.4122660641218145,13.581580462192651,24.515486442131106
5024,thresholding_hard,"((), {})",McSyntheticMixture4,24,0.37768043404641655,2.100329740755447,13.273229502401836,24.221677628616554
5025,thresholding_hard,"((), {})",McSyntheticMixture4,25,0.356035331250854,2.179556525321429,14.509310658857796,24.198324716121284
5026,thresholding_hard,"((), {})",McSyntheticMixture4,26,0.20268999087570005,2.04397072281894,14.338613469715202,24.040685250370665
5027,thresholding_hard,"((), {})",McSyntheticMixture4,27,0.49087873778900953,2.45774658620605,14.630508280767751,24.647210641093213
5028,thresholding_hard,"((), {})",McSyntheticMixture4,28,0.0,1.1760725404170578,14.183361094687537,25.030118724142593
5029,thresholding_hard,"((), {})",McSyntheticMixture4,29,0.23045255288616825,1.918641728975075,14.110255436378951,24.876523103468454
5030,thresholding_hard,"((), {})",McSyntheticMixture4,30,0.16819691584718077,1.760922125672001,13.6491872299341,24.244369119152758
5031,thresholding_hard,"((), {})",McSyntheticMixture4,31,0.14635498069247005,1.9983162792805664,14.308759957096665,24.872039240179006
5032,thresholding_hard,"((), {})",McSyntheticMixture4,32,0.2280663248543024,1.6816512563362047,13.04687787957587,24.23500581402816
5033,thresholding_hard,"((), {})",McSyntheticMixture4,33,0.5008273053860037,2.7236765416914888,14.73870552965514,24.73945118355786
5034,thresholding_hard,"((), {})",McSyntheticMixture4,34,0.1136931651416987,1.637632443562464,13.560648255984697,24.373722821895193
5035,thresholding_hard,"((), {})",McSyntheticMixture4,35,0.02127967948820583,1.2914638330133714,14.298390581905846,25.146107012234022
5036,thresholding_hard,"((), {})",McSyntheticMixture4,36,0.2092202933924811,1.5623333286954189,14.10767106348818,24.726085788095467
5037,thresholding_hard,"((), {})",McSyntheticMixture4,37,0.06005125710008247,1.696222879368003,13.778844525610259,24.302015619823973
5038,thresholding_hard,"((), {})",McSyntheticMixture4,38,0.44699842223485997,2.4722438236078297,14.00525676639711,24.17125903224403
5039,thresholding_hard,"((), {})",McSyntheticMixture4,39,0.24374743941839275,1.685517505616596,13.676153847706,24.090753917092442
5040,thresholding_hard,"((), {})",McSyntheticMixture4,40,0.07920030071781009,1.813480489786731,13.756166400387439,24.428677065807605
5041,thresholding_hard,"((), {})",McSyntheticMixture4,41,0.15654067817644202,1.467723984135777,13.921139396507733,24.646206100391147
5042,thresholding_hard,"((), {})",McSyntheticMixture4,42,0.40534686208363246,2.227228909371477,13.909123176118827,24.518268373190438
5043,thresholding_hard,"((), {})",McSyntheticMixture4,43,0.09950461822283765,1.9600085140316115,14.133549354335583,24.28301737669656
5044,thresholding_hard,"((), {})",McSyntheticMixture4,44,0.14051867868984447,1.98494092962259,13.743820383813185,24.564523346084016
5045,thresholding_hard,"((), {})",McSyntheticMixture4,45,0.3020655074772954,1.5346715549593766,13.474996522523304,24.195104222624476
5046,thresholding_hard,"((), {})",McSyntheticMixture4,46,0.05403894121771828,2.1292649844322806,14.477446225648308,24.538015785220352
5047,thresholding_hard,"((), {})",McSyntheticMixture4,47,0.0,1.1578200080952108,13.587343398241476,24.41656831811374
5048,thresholding_hard,"((), {})",McSyntheticMixture4,48,0.026091404643582984,1.5306721536117152,13.792985089788987,24.36313053256763
5049,thresholding_hard,"((), {})",McSyntheticMixture4,49,0.38726865307019664,2.0494353679896844,13.766637009592241,24.12822655935233
5050,thresholding_hard,"((), {})",McSyntheticMixture4,50,0.09215660367671916,1.346414666567938,13.822766339493256,24.66614568076965
5051,thresholding_hard,"((), {})",McSyntheticMixture4,51,0.39565497193132393,2.087461302905348,13.103505434040724,24.28709520521268
5052,thresholding_hard,"((), {})",McSyntheticMixture4,52,0.13588102193003695,1.6867112745418051,14.025534304371272,24.43959823824465
5053,thresholding_hard,"((), {})",McSyntheticMixture4,53,0.012161220491363277,1.6695396360129582,14.266207930027486,24.3702604342233
5054,thresholding_hard,"((), {})",McSyntheticMixture4,54,0.0,1.6216235923216638,13.622374549640284,24.724942516305333
5055,thresholding_hard,"((), {})",McSyntheticMixture4,55,0.3922190017229821,1.8841115012136975,14.002237063427982,24.20827758576189
5056,thresholding_hard,"((), {})",McSyntheticMixture4,56,0.22814975609400465,2.2729907177334217,13.593768316120675,24.629315634405753
5057,thresholding_hard,"((), {})",McSyntheticMixture4,57,0.04141185178042703,1.322798424424033,14.100286036293486,25.037105695098777
5058,thresholding_hard,"((), {})",McSyntheticMixture4,58,0.0,1.4850484021352082,13.976403983280514,24.80022713468728
5059,thresholding_hard,"((), {})",McSyntheticMixture4,59,0.15066015596641594,2.3357593245684978,13.79656610499204,24.439005781307618
5060,thresholding_hard,"((), {})",McSyntheticMixture4,60,0.37316492911797444,2.4116444267883375,13.804480919376548,24.567767187137598
5061,thresholding_hard,"((), {})",McSyntheticMixture4,61,0.19404996529554755,2.611765841202393,13.72623175286293,24.222421899865903
5062,thresholding_hard,"((), {})",McSyntheticMixture4,62,0.1149186552539818,1.3431672834249853,12.95419337033824,24.256142943977352
5063,thresholding_hard,"((), {})",McSyntheticMixture4,63,0.5200569014894142,2.083354896516949,14.153130455158177,24.54726875741921
5064,thresholding_hard,"((), {})",McSyntheticMixture4,64,0.32554735010966834,2.2111852919297386,13.982272471563967,24.82060632313798
5065,thresholding_hard,"((), {})",McSyntheticMixture4,65,0.16118603711110566,1.5698477022371335,13.6616025281974,24.881508319065006
5066,thresholding_hard,"((), {})",McSyntheticMixture4,66,0.13450499592231083,1.5756759522296815,13.031591472062305,24.540576549424422
5067,thresholding_hard,"((), {})",McSyntheticMixture4,67,0.14669810450194054,1.8951200351558604,13.650449406628617,24.500335825292453
5068,thresholding_hard,"((), {})",McSyntheticMixture4,68,0.16437313738392,2.010504775901876,13.453354820829189,24.639779452707803
5069,thresholding_hard,"((), {})",McSyntheticMixture4,69,0.09962580803810189,2.0168887164627383,12.921103241757175,24.34295070822254
5070,thresholding_hard,"((), {})",McSyntheticMixture4,70,0.18907345515977472,1.946741888123922,12.899219074328522,24.517921795557488
5071,thresholding_hard,"((), {})",McSyntheticMixture4,71,0.1751212262809894,1.4527122855980985,14.316105518808605,24.88475897148886
5072,thresholding_hard,"((), {})",McSyntheticMixture4,72,0.18154940499858027,1.5802098594348677,13.636237295892041,24.434046186164878
5073,thresholding_hard,"((), {})",McSyntheticMixture4,73,0.21808797920956097,1.2687212200806022,13.611477806240217,24.622366292618743
5074,thresholding_hard,"((), {})",McSyntheticMixture4,74,0.47681478706705893,1.9396674028097596,14.077330160189357,24.456065613330708
5075,thresholding_hard,"((), {})",McSyntheticMixture4,75,0.472452963499787,1.8319765206705179,13.546732786131205,24.13572069248223
5076,thresholding_hard,"((), {})",McSyntheticMixture4,76,0.26555557338229835,2.136103593591912,13.721810296190846,24.278426493719554
5077,thresholding_hard,"((), {})",McSyntheticMixture4,77,0.3067145329459605,2.1777243980472507,13.729305688707722,24.252372278906694
5078,thresholding_hard,"((), {})",McSyntheticMixture4,78,0.11136178985961044,2.042762996641879,13.610312968109506,24.308495037304382
5079,thresholding_hard,"((), {})",McSyntheticMixture4,79,0.13780570874390138,2.0300815392143545,14.100713569497847,24.647619355613074
5080,thresholding_hard,"((), {})",McSyntheticMixture4,80,0.004047616485551079,1.4165028330817309,14.427368991034244,24.768267563594357
5081,thresholding_hard,"((), {})",McSyntheticMixture4,81,0.35144160353824366,1.656953201919609,14.15723190464347,24.6099598325179
5082,thresholding_hard,"((), {})",McSyntheticMixture4,82,0.44744670979893075,2.1801635135979263,13.184285314156112,24.691941390202977
5083,thresholding_hard,"((), {})",McSyntheticMixture4,83,0.32974408786541765,2.191996133104202,14.672080064951132,24.8663070931859
5084,thresholding_hard,"((), {})",McSyntheticMixture4,84,0.22456866645115256,1.4906573598549318,12.813527903059612,24.114726317264108
5085,thresholding_hard,"((), {})",McSyntheticMixture4,85,0.08607642127779053,1.7633190971247312,13.907400711686984,24.659311971755443
5086,thresholding_hard,"((), {})",McSyntheticMixture4,86,0.15701583009236914,1.4034460133267563,13.654734550169492,24.039130589170558
5087,thresholding_hard,"((), {})",McSyntheticMixture4,87,0.1770541982243376,1.6890379116350975,14.196598600490379,24.67823299978269
5088,thresholding_hard,"((), {})",McSyntheticMixture4,88,0.08099960862937945,1.234755134909034,13.389295718433116,24.659641813146514
5089,thresholding_hard,"((), {})",McSyntheticMixture4,89,0.09204778460807513,1.2299390298929762,13.48895839654364,24.61006452312853
5090,thresholding_hard,"((), {})",McSyntheticMixture4,90,0.0,1.1717621829430134,13.57034739927208,23.930637497453024
5091,thresholding_hard,"((), {})",McSyntheticMixture4,91,0.07154345728313836,2.0449233540415053,13.319428169877428,23.859073247214354
5092,thresholding_hard,"((), {})",McSyntheticMixture4,92,0.35685697591103044,1.673801152693363,13.424438448941782,24.402287059975723
5093,thresholding_hard,"((), {})",McSyntheticMixture4,93,0.23619709942928885,2.0074323662386875,13.507001482336069,24.79782784945922
5094,thresholding_hard,"((), {})",McSyntheticMixture4,94,0.25235343529471443,1.9468957755538874,13.146327428457704,24.357249946948045
5095,thresholding_hard,"((), {})",McSyntheticMixture4,95,0.48613953650590847,2.1292641926928897,13.816783410377049,24.916537595566815
5096,thresholding_hard,"((), {})",McSyntheticMixture4,96,0.1129783898404785,1.4882120240993442,14.63440112932136,25.229321447168953
5097,thresholding_hard,"((), {})",McSyntheticMixture4,97,0.22816810194695905,1.6814593186687246,13.946170904797096,25.063779006342518
5098,thresholding_hard,"((), {})",McSyntheticMixture4,98,0.1267426938905343,2.065539848670567,13.704494097384888,24.019048663585636
5099,thresholding_hard,"((), {})",McSyntheticMixture4,99,0.24314747623275818,1.6739378793195645,14.435770079087384,24.714583919106484
